timestamp,processing_time_ms,track_id,rms,rms_bass,rms_mid,rms_high,spectral_centroid,spectral_centroid_hz,onset_strength,bpm,is_beat,is_raw_beat,is_beat_bass,is_beat_high,is_section_boundary,current_section,energy_state,dimmer,strobe_bass
158.6393922919524,4.022,Thunderstruck,0.06389743834733963,0.0793832425131373,0.07152572367617074,0.022943366524768877,0.7206866079768958,2855.05,3.221364329076681,117.45383522727273,False,False,False,False,False,A,LOW,0.0,False
158.7313040419831,5.564,Thunderstruck,0.08037013560533524,0.09876657413503999,0.08329651921011184,0.02794926725837685,0.7834143421832813,3598.38,3.312663088224632,117.45383522727273,False,False,False,False,False,A,LOW,0.0,False
158.82829974999186,3.7822,Thunderstruck,0.07851674407720566,0.031668869237432555,0.10081058338500389,0.032383755615202785,0.7105294173354721,2750.05,3.4698721303354563,117.45383522727273,False,False,False,False,False,A,LOW,0.0,False
158.9180613749777,4.0109,Thunderstruck,0.0637928768992424,0.0705731970222601,0.0888340959037338,0.022948845682035878,0.7042468427459193,2687.05,4.457954048936205,117.45383522727273,False,False,False,False,False,A,LOW,0.0,False
159.01227558299433,9.53,Thunderstruck,0.054843731224536896,0.07444692587366464,0.07401507909552998,0.018531083573329728,0.6988078803632678,2633.67,2.438310133835367,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
159.10359354200773,5.6285,Thunderstruck,0.05496896058320999,0.03592160081239963,0.06383166720254427,0.01747700134380815,0.7184932870294115,2832.04,3.3816102052735717,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
159.19603520800592,4.914,Thunderstruck,0.07734263688325882,0.06373916089046539,0.09119422251386894,0.0248148726372804,0.7764546986349815,3507.17,2.8339991787827272,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
159.28748133295448,2.7928,Thunderstruck,0.07153906673192978,0.06648210006268376,0.09462168838634498,0.025897152680164716,0.7026100736287116,2670.87,3.2684304856580204,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
159.38081062497804,3.362,Thunderstruck,0.06450393795967102,0.0719705325891097,0.07961971976623752,0.023317485074750184,0.7131449784749184,2776.71,3.0185012579865225,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
159.47290508297738,4.4214,Thunderstruck,0.06682596355676651,0.04157947284089815,0.08262191300922458,0.02375431658465833,0.7059543784301138,2704.03,2.8076814331486286,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
159.5682958329562,3.4285,Thunderstruck,0.07175882160663605,0.047995322301349626,0.0838721071485795,0.024973264531682988,0.7464342727103533,3139.51,3.3313149060933718,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
159.66212154197274,5.1253,Thunderstruck,0.08343555778265,0.061243904885369016,0.10570921784602427,0.02690313101483713,0.749043499798178,3169.88,3.8716734917116864,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
159.7571009999956,2.1805,Thunderstruck,0.066365085542202,0.04206223190096198,0.09651804856664678,0.02640789251620322,0.7033360862953256,2678.04,2.6195443660002673,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
159.8438370829681,0.946,Thunderstruck,0.06888153403997421,0.07123830361877655,0.08475305340451929,0.022165680705491523,0.7240543589930443,2890.74,2.751999687403814,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
159.93719349999446,1.2458,Thunderstruck,0.06409682333469391,0.06721687095651273,0.07907085258657898,0.022979339716234035,0.70213120590061,2666.16,3.4568723508567496,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
160.0329942079843,1.1352,Thunderstruck,0.06799846142530441,0.04990892554891698,0.08425598407924327,0.023289878993952566,0.7603341724173361,3304.69,3.4608085345329473,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
160.12483549996978,2.328,Thunderstruck,0.08324598520994186,0.04673610478158298,0.10864753784363258,0.02486805154837957,0.7382351810535429,3045.98,3.793020410319727,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
160.2185372079839,1.746,Thunderstruck,0.07730463892221451,0.030794525800307573,0.10162562316899308,0.02737017337705379,0.7042611380351026,2687.19,3.3340201740466537,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
160.31323004199658,1.1905,Thunderstruck,0.07322971522808075,0.03178001934927889,0.08767074823730452,0.02940586801802918,0.7301470198348506,2956.44,2.6941579152227577,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
160.40182179195108,1.591,Thunderstruck,0.07350976020097733,0.03430098276536517,0.08525865346343836,0.028341122164879023,0.7186310334625058,2833.48,5.210641591490568,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
160.49975949997315,5.1305,Thunderstruck,0.08898084610700607,0.05751478245289595,0.10490939842847462,0.032951536051251784,0.7690192426381068,3412.28,4.023817245721935,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
160.58925999997882,3.085,Thunderstruck,0.07662378996610641,0.05824098766648558,0.10496273000739047,0.028435465313252927,0.7296640622323253,2951.18,3.874724353964648,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
160.68272316700313,5.2067,Thunderstruck,0.05812768638134003,0.06745785902780298,0.07616505131106112,0.023501514223951702,0.7157715452385741,2803.75,2.618165987951612,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
160.77368258300703,4.7465,Thunderstruck,0.045796871185302734,0.06576796247244122,0.0639632737781632,0.018238654310294866,0.7180309046110697,2827.21,2.870887690494302,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
160.86859799997183,3.7347,Thunderstruck,0.036911699920892715,0.04971657628493571,0.04913010744350286,0.011963842781303613,0.700417819975288,2649.36,2.6053500181526617,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
160.96237266698154,5.3058,Thunderstruck,0.03266332671046257,0.028839562462708385,0.028572361337560866,0.020193648979055963,0.8637642150475648,4839.85,2.1397163407786675,126.72650642942585,False,False,False,False,False,A,LOW,0.0,False
161.0551015829551,11.6578,Thunderstruck,0.025677645578980446,0.023175043293679202,0.024275373694910642,0.012856887347289816,0.7829653248587767,3592.42,3.7986233527345044,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
161.1503967079916,4.2593,Thunderstruck,0.02364044450223446,0.011961823766952696,0.024278458466855588,0.011909126498560579,0.7698866524690369,3423.22,3.183324565112868,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
161.23908720799955,5.2398,Thunderstruck,0.023776067420840263,0.010311170738461002,0.02192526148863078,0.012692680076131805,0.7404845155141191,3071.36,3.7785627236386246,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
161.33045595797012,3.9598,Thunderstruck,0.02976454421877861,0.012777739321857216,0.02609733011914288,0.012707461195143138,0.7263321275126382,2915.13,3.5023614473549296,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
161.42787862499245,1.6618,Thunderstruck,0.02745741605758667,0.00970001731803151,0.020986233163499166,0.019121721050434193,0.8879525880713124,5291.55,5.166787814003688,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
161.51680899999337,3.3612,Thunderstruck,0.024261482059955597,0.010615842619958845,0.023870232443597157,0.01195215878567669,0.7615627082777693,3319.7,5.002203723870852,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
161.61416533298325,3.0645,Thunderstruck,0.02343803644180298,0.009279519963701363,0.024579387873004212,0.011207766069430278,0.7736223709605397,3470.72,4.070617529318785,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
161.70216774998698,4.8104,Thunderstruck,0.021821776404976845,0.007956148140896076,0.018827503322122754,0.012600993307109398,0.7225462783043924,2874.7,7.014320922819202,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
161.79758224997204,2.863,Thunderstruck,0.02915859967470169,0.012376536566478443,0.025254522572213195,0.01192758350179902,0.7657498191837879,3371.38,3.9074757900880823,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
161.8921309169964,5.0073,Thunderstruck,0.028280312195420265,0.006106591690048141,0.025824795016466454,0.01812330386267692,0.87232839508103,4995.19,3.798697582303546,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
161.98165479197633,3.4664,Thunderstruck,0.02596774883568287,0.019232718207735044,0.023589119611755655,0.011310691874355202,0.7521500599928957,3206.41,5.5365252651470085,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
162.07754020800348,4.2437,Thunderstruck,0.05030352994799614,0.05560791823726318,0.04892797330121633,0.01639214626269131,0.7489231688758791,3168.47,5.4124626174103385,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
162.1659776669694,5.8785,Thunderstruck,0.05141155794262886,0.044012835181349026,0.06211345664349161,0.018861582458257267,0.7342095842595148,3001.08,3.293216805607043,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
162.2629439579905,4.6043,Thunderstruck,0.06602982431650162,0.09096040745596853,0.06588577915357417,0.02207833359404211,0.7620665527169663,3325.88,3.6637155109148853,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
162.3527791670058,4.8505,Thunderstruck,0.0733160451054573,0.08195118833130074,0.09260791139442438,0.027564301107587574,0.7516825532409921,3200.89,2.849380593804634,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
162.45064166700467,4.0401,Thunderstruck,0.06564189493656158,0.050486966179605706,0.08440876314030557,0.02254907019933296,0.7082973614346715,2727.5,3.1599074188993512,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
162.5391633749823,3.0977,Thunderstruck,0.06144557520747185,0.052951024740916945,0.08529742642804534,0.02150949507619489,0.7104647365428224,2749.39,3.4915630862839375,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
162.63612037495477,4.3596,Thunderstruck,0.04935832321643829,0.04097481534641181,0.06574629811822158,0.01643213113522827,0.695571771617765,2602.42,3.0469316310716437,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
162.72814049996668,5.4075,Thunderstruck,0.05928630754351616,0.041225264246660516,0.06944775698620402,0.019590938647772446,0.7656939113953506,3370.68,4.057901008615877,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
162.81941920798272,4.539,Thunderstruck,0.06946320086717606,0.05466011652661807,0.08767090580796395,0.023274997961867744,0.7435276472322083,3106.03,3.0429774273529264,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
162.90994091698667,4.3473,Thunderstruck,0.06280714273452759,0.053150828235645965,0.08068077953818895,0.02151720663709398,0.7060587349760845,2705.07,3.2172598775261902,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
163.0059249170008,4.0271,Thunderstruck,0.05857554078102112,0.07797371953473693,0.07586326654759366,0.021075024808059617,0.7106332473202585,2751.1,3.3048637571817197,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
163.09977004199754,12.4282,Thunderstruck,0.05981772765517235,0.04761824182401944,0.07180760084133057,0.01993608355007264,0.6978419362135836,2624.31,4.198438744641731,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
163.1905222919886,4.8871,Thunderstruck,0.0793081670999527,0.08058774982770966,0.09178850977983039,0.02472793263901676,0.7624086062469249,3330.08,3.7050251625812614,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
163.2858522500028,5.0481,Thunderstruck,0.06942268460988998,0.04201008225283835,0.09628755799656948,0.024848278517505994,0.7281249022246508,2934.47,3.280530209244879,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
163.37797824997688,3.9014,Thunderstruck,0.06628987938165665,0.030491286007581577,0.08314443732400308,0.021462328447073256,0.7074417493930834,2718.91,2.9023735471239216,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
163.47145395795815,2.5713,Thunderstruck,0.06391521543264389,0.044889003256511205,0.08704016030331195,0.023506968248764516,0.7009634853634622,2654.7,2.7316203405509785,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
163.56180337496335,3.9213,Thunderstruck,0.06087317317724228,0.03979286105194431,0.08221542587591474,0.016716152152767918,0.6779683176162059,2438.8,4.178344944341187,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
163.65690775000257,4.9795,Thunderstruck,0.078056201338768,0.0666614986399326,0.09117585226557157,0.02418609870529886,0.7593917055213565,3293.22,3.3291332079387335,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
163.74492475000443,4.3603,Thunderstruck,0.08028906583786011,0.053620609616590445,0.10784369571139035,0.025982395394340788,0.7171829138856107,2818.38,3.1404552297708834,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
163.8409886249574,5.0181,Thunderstruck,0.07354734092950821,0.035869448944683566,0.10238413450833637,0.02224054845063163,0.7092355250148773,2736.96,3.2993875604276535,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
163.93283691699617,4.1498,Thunderstruck,0.06830765306949615,0.036430137390433395,0.0885515790811742,0.02314251926271684,0.7122004049746263,2767.05,4.289129835585854,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
164.0267362499726,3.6099,Thunderstruck,0.07988835871219635,0.039718362066457964,0.09443156973478434,0.02349809503665408,0.7115639854371807,2760.57,3.8831972599672753,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
164.12110129196662,5.0643,Thunderstruck,0.08675406873226166,0.07085200010775988,0.10780738334203294,0.03174561709881921,0.7698120260020697,3422.28,2.6314814435483207,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
164.21329987497302,4.6411,Thunderstruck,0.06676526367664337,0.05273965941779305,0.09584318364881206,0.028554064031407658,0.7198616345381975,2846.37,3.710714475546905,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
164.3036475830013,4.3615,Thunderstruck,0.05081072449684143,0.06681270092863859,0.06578662915460445,0.020997995985187163,0.725695486596141,2908.29,2.702269384985186,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
164.39904470799956,4.7342,Thunderstruck,0.03835273161530495,0.04495188554682787,0.04974803237727155,0.01577786172577511,0.726018889373124,2911.76,2.589851510397392,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
164.48938495799666,2.2231,Thunderstruck,0.17002129554748535,0.11893451710468886,0.05586709734695233,0.02001553024746607,0.7893940983567116,3678.63,15.60401296746067,135.99917763157896,True,True,True,False,False,A,LOW,0.0,False
164.5859336249996,2.2775,Thunderstruck,0.14671318233013153,0.7336129144824214,0.15680467027465309,0.044918453155699485,0.7354579798198949,3014.93,6.332142868136864,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
164.67875058297068,4.741,Thunderstruck,0.1234121099114418,0.43064117409109787,0.11878352534757194,0.03180305912448236,0.7423317056327704,3092.36,3.090732368102532,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
164.77046974998666,4.2101,Thunderstruck,0.08983872085809708,0.2931164680848139,0.06463900403823629,0.02468997560080291,0.758229617578376,3279.14,2.153284316252228,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
164.8647879579803,4.5433,Thunderstruck,0.06134446710348129,0.31462713657330127,0.04659817916641859,0.016011580068174054,0.7197390705167115,2845.08,2.601020193491917,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
164.9525002919836,3.2765,Thunderstruck,0.21448683738708496,0.5354143462631487,0.10180806753076699,0.04606053663213988,0.7322487288728892,2979.45,10.383310554523394,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
165.04976299998816,2.2255,Thunderstruck,0.1525397002696991,0.7485388539801493,0.1343474038247002,0.05177506603862155,0.7576996610423528,3272.73,1.9561512527184373,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
165.1437208749703,11.948,Thunderstruck,0.13092540204524994,0.41835789186403144,0.11165526559758479,0.03327780088572436,0.7537138865810017,3224.96,2.6926074862206897,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
165.23260454199044,5.059,Thunderstruck,0.13295473158359528,0.4500403218127806,0.09545650504333003,0.03019258215328412,0.7463899921587465,3139.0,2.627784200637402,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
165.32637445797445,2.5587,Thunderstruck,0.07339401543140411,0.3803042605137855,0.07230650268243456,0.020949192792807478,0.7174290055026606,2820.94,2.8992013895286757,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
165.41959766700165,2.6882,Thunderstruck,0.07144157588481903,0.29100037497014003,0.0561476852296148,0.016450990653636623,0.736000012706605,3020.97,3.2373149331513273,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
165.51213962497422,3.4633,Thunderstruck,0.05795786902308464,0.1700429034139331,0.03438018803032835,0.016942223675332962,0.7992273515661518,3814.52,3.8395460366629224,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
165.6078187499661,4.0537,Thunderstruck,0.06443675607442856,0.2969799562687239,0.02900761280208865,0.012477065672593489,0.6949248059789481,2596.22,2.374687046251334,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
165.69794691697462,2.7569,Thunderstruck,0.06691799312829971,0.17767633067649716,0.05083570833328528,0.01849892361393821,0.7322538778092467,2979.51,4.168240717652493,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
165.79075937496964,4.8522,Thunderstruck,0.05559082329273224,0.1794727241797156,0.06086235908903548,0.01714948223135954,0.7026972317248773,2671.73,2.794847591724033,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
165.88692954200087,4.4478,Thunderstruck,0.2238215208053589,0.6884614049841733,0.10358851400689993,0.052233162866257024,0.7427231963768847,3096.83,9.792356741752306,135.99917763157896,False,True,False,False,False,A,LOW,0.0,False
165.9747590829502,3.403,Thunderstruck,0.11661557853221893,0.6436264602837434,0.10166416057836763,0.03352492586018074,0.7215969752765949,2864.65,2.124772668478994,135.99917763157896,False,False,False,False,False,A,MID,0.29021707295055704,False
166.06998366699554,4.696,Thunderstruck,0.07524852454662323,0.16706457571133332,0.09016165923404094,0.025351221353964455,0.7135481773884784,2780.85,2.6527054753941357,135.99917763157896,False,False,False,False,False,A,MID,0.2866328972223017,False
166.1652654169593,4.9679,Thunderstruck,0.06462229788303375,0.12672918628538574,0.08319502939387606,0.021239710998549276,0.7064577842721594,2709.05,3.902918624516816,135.99917763157896,False,False,False,False,False,A,MID,0.28218020751873885,False
166.25555258296663,5.5047,Thunderstruck,0.050510648638010025,0.1295050152845864,0.06217799110150349,0.016187531595902024,0.6786126531522999,2444.6,2.3900181791591035,135.99917763157896,False,False,False,False,False,A,MID,0.27630765146097924,False
166.35047124995617,3.8876,Thunderstruck,0.07150540500879288,0.08892050690084154,0.06769065153872672,0.020349661838599636,0.7559242786278733,3251.37,3.045320009575488,135.99917763157896,False,False,False,False,False,A,MID,0.2730640778796508,False
166.44129395799246,3.6936,Thunderstruck,0.07696111500263214,0.09414184793087711,0.10468810686621224,0.02900589262338659,0.7387928675317104,3052.25,2.689878919347591,135.99917763157896,False,False,False,False,False,A,MID,0.2704953889044483,False
166.53659058298217,4.2171,Thunderstruck,0.06388228386640549,0.05888549709060491,0.08326306489134931,0.021820214366850464,0.7097858730848254,2742.52,2.878443905821648,135.99917763157896,False,False,False,False,False,A,MID,0.26677156634825105,False
166.63020254200092,4.8147,Thunderstruck,0.06830941140651703,0.06395454548065274,0.08093064478788851,0.024290435331210197,0.7081071531056881,2725.59,4.145262089864202,135.99917763157896,False,False,False,False,False,A,MID,0.26369007220634527,False
